,type,id,lat,lon,tags
1123,node,5062372921,36.3098994,59.5052411,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شبانه روزی شفامهر', 'name:en': 'Shafamehr 24/7 clinic', 'opening_hours': '24/7'}"
1124,node,5062372922,36.3098668,59.5053322,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر منتظمی', 'name:en': 'Dr. Montazemi pharmacy'}"
1125,node,5064841241,36.3147805,59.5077257,"{'addr:city': 'Mashhad', 'addr:country': 'IR', 'amenity': 'cafe', 'name': 'شادا کافه'}"
1126,node,5072687024,36.292907,59.650195,"{'amenity': 'police', 'name': 'دفتر پلیس راهنمایی و رانندگی', 'name:en': 'Traffic Police Station'}"
1127,node,5072717721,36.3029949,59.6508901,"{'addr:street': 'وحید', 'amenity': 'bank', 'branch': 'دریا', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
1128,node,5072718021,36.3031847,59.6512222,"{'amenity': 'bank', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
1129,node,5072953523,36.2951459,59.611583,"{'amenity': 'restaurant', 'name': 'رستوران صبا', 'name:ar': 'رستوران صبا'}"
1130,node,5074988121,36.2810231,59.6100645,"{'addr:street': 'امام رضا ۱۰', 'amenity': 'bank', 'branch': 'خیابان امام رضا (ع)', 'brand': 'بانک پارسیان', 'brand:en': 'Parsian Bank', 'brand:wikidata': 'Q2410404', 'brand:wikipedia': 'en:Parsian Bank', 'name': 'بانک پارسیان', 'name:en': 'Parsian Bank'}"
1131,node,5080688621,36.2778485,59.5464973,"{'amenity': 'community_centre', 'name': 'ارغوان ۱۱', 'name:en': 'Arghavan 11'}"
1132,node,5081333208,36.3009027,59.6390912,"{'amenity': 'pharmacy', 'name': 'داروخانه شبانه\u200cروزی'}"
1133,node,5081351870,36.3010209,59.6389543,"{'amenity': 'place_of_worship', 'name': 'مسجد فقیه آیت الله سبزواری', 'religion': 'muslim'}"
1134,node,5104410022,36.3419385,59.5890778,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر شعبانی', 'name:en': 'Pharmacy'}"
1135,node,5104410024,36.341472,59.588545,"{'amenity': 'atm', 'operator': 'بانک انصار'}"
1136,node,5105096824,36.2956706,59.612599,"{'addr:street': 'ایة بیت الله بهجت', 'amenity': 'fast_food', 'name': 'رستوران لیالی لبنان', 'name:ar': 'مطعم ليالي لبنان'}"
1137,node,5107129325,36.3134275,59.4767408,"{'addr:street': 'بلوار صیاد شیرازی', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر روحبخش'}"
1138,node,5107788849,36.2766959,59.6000035,"{'addr:street': 'بولوار بهار', 'amenity': 'restaurant', 'name': 'چرب وچلی', 'name:ar': 'چرب وچلي خیلي خوب', 'name:en': 'Charbo Chelii'}"
1139,node,5111230723,36.286228,59.5823111,"{'amenity': 'recycling', 'name': 'ایستگاه تحویل بازیافت', 'recycling_type': 'container'}"
1140,node,5111250621,36.272867,59.5736049,"{'addr:street': 'جهان آرا ۸', 'amenity': 'bus_station', 'bus': 'yes', 'name': 'ایستگاه اتوبوس', 'name:en': 'Bus', 'public_transport': 'station'}"
1141,node,5111250623,36.2796737,59.5633209,"{'addr:street': 'بهشتی ۵۹', 'amenity': 'school', 'name': 'مدرسه عبدالله نژاد', 'name:en': 'Abdollahnejad school'}"
1142,node,5111250624,36.2796295,59.5629547,"{'addr:street': 'بهشتی ۵۹', 'amenity': 'school', 'name': 'مدرسه هاشمی نژاد', 'name:en': 'Hasheminejad'}"
1143,node,5111250922,36.2809885,59.5626297,"{'addr:street': 'کوهسنگی ۳۴', 'amenity': 'school', 'name': 'مدرسه الغدیر', 'name:en': 'Alghadir'}"
1144,node,5111251121,36.2739309,59.5686998,"{'addr:street': 'جهان آرا', 'amenity': 'fire_station', 'name': 'ایستگاه آتشنشانی', 'name:en': 'Fire station'}"
1145,node,5118329522,36.2936873,59.6763317,"{'addr:street': 'خیابان نامجو', 'amenity': 'clinic', 'name': 'درمانگاه شبانه روزی حضرت زینب', 'name:en': 'Hazrat Zeinab Clinic', 'opening_hours': '24/7'}"
1146,node,5118354921,36.2942855,59.6753207,"{'addr:street': 'شفیعی۳۱', 'amenity': 'bank', 'name': 'بانک صادرات', 'name:en': 'Saderat Bank'}"
1147,node,5121441734,36.3316788,59.6513253,"{'addr:housenumber': '81', 'addr:street': 'بولوار رسالت', 'amenity': 'community_centre', 'name': 'شهرک امید', 'name:en': 'omid residential town', 'opening_hours': 'Sa-Th 08:00-18:00', 'phone': '+98 51 3242 2021', 'website': 'https://omidcdco.ir/'}"
1148,node,5122006621,36.2847432,59.5500401,"{'addr:housenumber': '5', 'addr:street': 'بولوار شهید کاوه', 'amenity': 'restaurant', 'cuisine': 'persian', 'delivery': 'yes', 'internet_access': 'wlan', 'name': 'نان داغ کباب داغ امید رضاشهر', 'name:en': 'Omid Restaurant', 'opening_hours': 'Mo-Su 10:00-00:00', 'operator': 'میرجلیلی', 'outdoor_seating': 'no', 'phone': '+98 51 3879 7988', 'smoking': 'no', 'takeaway': 'yes'}"
1149,node,5140711324,36.3217528,59.4995793,"{'addr:housenumber': '051 3869 3773', 'addr:street': 'صارمی ۳۳', 'amenity': 'school', 'name': 'دانشگاه علوم و فنون هوایی مشهد', 'name:en': 'Aviation University of Mashhad'}"
1150,node,5143656468,36.3208885,59.5240206,"{'amenity': 'fast_food', 'cuisine': 'arab;pizza;fast_food', 'name': 'رستوران لیالی لبنان'}"
1151,node,5149453421,36.4855486,59.5181769,"{'amenity': 'restaurant', 'name': 'رستوران هفت خوان'}"
1152,node,5154622197,36.300663,59.5822341,"{'amenity': 'taxi', 'name': 'ایستگاه تاکسی ۱۳۳'}"
1153,node,5155656162,36.3523069,59.498743,"{'addr:street': 'بولوار شریعتی', 'amenity': 'pharmacy', 'building': 'yes', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر کوهرخی'}"
1154,node,5156591973,36.3259457,59.5467983,"{'addr:city': 'مشهد', 'addr:housenumber': '351', 'addr:street': 'بولوار فردوسی', 'amenity': 'clinic', 'description': 'Retina clinic, Dr Nasser Shoeibi, Dr Mehdi Ghasemi', 'healthcare': 'clinic', 'name': 'کلینیک چشم پزشکی،شبکیه دکتر ناصر شعیبی، دکتر مهدی قاسمی', 'name:en': 'Dr Nasser Shoeibi, Dr Mehdi Ghasemi', 'phone': '+98 51 3608 5700'}"
1155,node,5157339671,36.3529717,59.5018597,"{'amenity': 'fast_food', 'building': 'yes', 'cuisine': 'pizza;burger', 'name': 'فست فود دهکده'}"
1156,node,5163104022,36.3359833,59.522061,"{'addr:street': 'بولوار مهران', 'amenity': 'clinic', 'name': 'درمانگاه', 'name:en': 'Clinic'}"
1157,node,5163197405,36.3523155,59.4980037,"{'amenity': 'bank', 'building': 'yes', 'name': 'بانک حکمت ایرانیان'}"
1158,node,5163197406,36.3523128,59.4980875,"{'amenity': 'fast_food', 'building': 'yes', 'name': 'فست فود'}"
1159,node,5163197521,36.3523142,59.4983135,"{'amenity': 'restaurant', 'building': 'yes', 'name': 'جگرکی'}"
1160,node,5165190321,36.3259706,59.4805662,"{'addr:street': 'بولوار پیروزی', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه شبانه روزی دکتر حاتمی', 'name:en': 'Dr. Hatami Pharmacy', 'opening_hours': '24/7'}"
1161,node,5165190521,36.3285569,59.4946183,"{'addr:street': 'نبش حافظ ۲', 'amenity': 'fast_food', 'cuisine': 'pizza', 'drive_through': 'no', 'name': 'پیتزا بیرون\u200cبر سی\u200cسی'}"
1162,node,5170830652,36.3551659,59.5015685,{'amenity': 'ice_cream'}
1163,node,5175366321,36.2759322,59.6593638,"{'amenity': 'atm', 'operator': 'حاجی جما'}"
1164,node,5177303224,36.3004068,59.673742,"{'amenity': 'hospital', 'name': 'بیمارستان امام سجاد', 'name:en': 'Imam sajjad Hospital'}"
1165,node,5178186031,36.3519446,59.4972556,"{'amenity': 'taxi', 'name': 'آژانس'}"
1166,node,5179821922,36.3287532,59.5632852,"{'addr:city': 'مشهد', 'amenity': 'fast_food', 'name': 'پیتزا پونک', 'name:en': 'pitza poonak'}"
1167,node,5183135722,36.3800879,59.4862245,"{'amenity': 'restaurant', 'delivery': 'yes', 'name': 'رستوران مادرجون', 'name:en': 'Madar Joon Restaurant', 'outdoor_seating': 'no', 'smoking': 'no', 'takeaway': 'yes'}"
1168,node,5183135744,36.377891,59.4898466,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد در حال ساخت', 'religion': 'muslim'}"
1169,node,5186170976,36.3284697,59.4707939,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
1170,node,5199686138,36.3254066,59.5640919,{'amenity': 'parking'}
1171,node,5203104417,36.2886679,59.5457506,"{'amenity': 'restaurant', 'name': 'رستوران سدروس', 'name:en': 'Sadrous Restaurant'}"
1172,node,5207760223,36.2782543,59.5684695,"{'addr:street': 'رودکی ۱۹- بهشتی ۴۰', 'amenity': 'restaurant', 'name': 'رستوران و غذای آماده مهدی', 'name:en': 'Mahdi Restaurant'}"
1173,node,5207765222,36.2783152,59.5684364,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد پنج تن', 'name:en': 'Panj Tan Mosque', 'religion': 'muslim'}"
1174,node,5209905124,36.2796709,59.5972287,"{'addr:street': 'بولوار بهار', 'amenity': 'bank', 'name': 'بانک انصار', 'name:en': 'BankAnsar'}"
1175,node,5209960522,36.2797371,59.597538,"{'addr:street': 'جهاد', 'amenity': 'fast_food', 'name': 'فست فود', 'name:en': 'Fast food'}"
1176,node,5212001524,36.2915025,59.6104364,"{'amenity': 'bar', 'name': 'سید'}"
1177,node,5217964221,36.3285677,59.5311226,"{'amenity': 'community_centre', 'name': 'شرکت طوس تجهیز', 'name:en': 'toostajhiz co'}"
1178,node,5218103422,36.3204375,59.6157016,"{'amenity': 'toilets', 'operator': 'پارک مطهری'}"
1179,node,5218109623,36.3727493,59.4875617,"{'amenity': 'toilets', 'operator': 'روبروی دانشگاه سما ، مسجد'}"
1180,node,5218109624,36.2940678,59.5785369,"{'amenity': 'toilets', 'fee': 'no', 'operator': 'مسجد نقویه', 'wheelchair': 'no'}"
1181,node,5218120121,36.3214802,59.5408331,"{'amenity': 'toilets', 'operator': 'parke-mellat'}"
1182,node,5219394322,36.3203617,59.513856,"{'amenity': 'parking', 'operator': 'پارکینگ آبان پلازا و هایپرمی'}"
1183,node,5227169322,36.3285961,59.5311301,"{'amenity': 'clinic', 'name': 'شرکت طوس تجهیز', 'name:en': 'toos tajhiz co', 'opening_hours': 'Sa-Th 09:00-14:00', 'phone': '+985136068050'}"
1184,node,5231187622,36.2953815,59.674993,"{'amenity': 'fast_food', 'name': 'غذایه قابلی خمسه', 'name:en': 'Ghazaye ghabli khamse'}"
1185,node,5235302074,36.3009048,59.5850429,"{'amenity': 'restaurant', 'name': 'غذای مهرگان'}"
1186,node,5235302076,36.3006148,59.5850749,"{'amenity': 'cafe', 'name': 'قهوه بلوط'}"
1187,node,5235302078,36.3004899,59.5854045,"{'amenity': 'school', 'name': 'دبیرستان مریم'}"
1188,node,5235302081,36.2978024,59.5795663,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه تخصصی شفاطوس'}"
1189,node,5235302082,36.3025667,59.5806354,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه سناباد'}"
1190,node,5235302083,36.3024978,59.5805054,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه شبانه روزی دکتر عابدزاده'}"
1191,node,5235338491,36.2998419,59.5752343,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مرکز رادیولوژی دکتر حسینی زارچ'}"
1192,node,5239926163,36.3159375,59.5200993,"{'addr:city': 'مشهد', 'addr:country': 'IR', 'amenity': 'cafe', 'name': 'کافه اتحاد', 'name:en': 'Cafe Etihad'}"
1193,node,5241650088,36.3164393,59.5098437,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran', 'opening_hours': 'Mo-We,Sa-Su 07:30-13:30; Th 07:30-12:30; PH closed', 'operator': 'Melli bank'}"
1194,node,5254203429,36.310521,59.5668358,"{'addr:street': 'خیابان دستغیب ۱۹', 'amenity': 'pharmacy', 'name': 'داروخانه دکتر قشمشم', 'name:en': 'Dr. Ghashamsham Pharmacy', 'opening_hours': '24/7'}"
1195,node,5254253621,36.3126863,59.5637459,"{'addr:street': 'بولوار شهید آیت الله دستغیب', 'amenity': 'bank', 'name': 'بانک ملت', 'name:en': 'Mellat'}"
1196,node,5256491347,36.2955898,59.5753111,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی هفت نت'}"
1197,node,5256491348,36.2949771,59.5761649,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی سکوت'}"
1198,node,5256491349,36.2947149,59.5768397,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی'}"
1199,node,5256491350,36.2926946,59.5728911,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی یگانه'}"
1200,node,5256491351,36.2921836,59.5699191,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی عارف'}"
1201,node,5256491352,36.3027125,59.5705337,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی'}"
1202,node,5256491353,36.3014318,59.5670582,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی بیداد'}"
1203,node,5256491354,36.3012863,59.564556,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی سروش'}"
1204,node,5256491368,36.2968057,59.586391,"{'amenity': 'school', 'name': 'حوزه علمیه'}"
1205,node,5256491369,36.2927118,59.5706005,"{'amenity': 'college', 'name': 'موسسه آموزش عالی تگنوفن'}"
1206,node,5256491370,36.2922743,59.568438,"{'amenity': 'college', 'name': 'موسسه آموزش عالی آزادمهندسان'}"
1207,node,5256491371,36.2955262,59.5681054,"{'amenity': 'college', 'name': 'دانشکده اقتصاد', 'name:en': 'Economy college'}"
1208,node,5256491372,36.2975144,59.5707527,"{'amenity': 'college', 'name': 'موسسه آموزش عالی ازاد امین'}"
1209,node,5256491375,36.2938012,59.5769248,"{'amenity': 'college', 'name': 'انجمن پرستاری مشهد'}"
1210,node,5256491376,36.2911807,59.5798104,"{'amenity': 'college', 'name': 'موسسه آموزش عالی حکیم توس'}"
1211,node,5256491377,36.2982614,59.5845602,"{'amenity': 'college', 'name': 'موسسه آموزش عالی'}"
1212,node,5258149049,36.2971632,59.5759885,"{'amenity': 'school', 'name': 'دبیرستان علوی تهران'}"
1213,node,5258149050,36.2961688,59.5768897,"{'addr:city': 'مشهد', 'amenity': 'school', 'name': 'دبیرستان امام الحسین'}"
1214,node,5258149051,36.2948346,59.5820683,"{'amenity': 'school', 'name': 'دبیرستان کیان مهر'}"
1215,node,5258149055,36.2901183,59.5695275,"{'amenity': 'school', 'name': 'دبیرستان مطهری'}"
1216,node,5258149056,36.2891622,59.5674961,"{'amenity': 'school', 'name': 'دبیرستان غیر انتفاع پسرانه کاوش'}"
1217,node,5258149057,36.2876113,59.5671038,"{'amenity': 'school', 'name': 'دبیرستان دکتر هشترودی'}"
1218,node,5258149058,36.2877243,59.5651237,"{'amenity': 'school', 'name': 'دبیرستان پسرانه شاهد مرحوم نجفی'}"
1219,node,5258149059,36.2965724,59.5691459,"{'addr:city': 'مشهد', 'amenity': 'school', 'name': 'دبیرستان دخترانه کاوش', 'name:en': 'Kavosh Girls Highschool'}"
1220,node,5258218033,36.2958821,59.5723355,"{'amenity': 'school', 'name': 'دبیرستان علوی'}"
1221,node,5258218034,36.2990309,59.5721689,"{'amenity': 'school', 'name': 'هنرستان دخترانه کیمیا'}"
1222,node,5258218040,36.2994896,59.5719819,"{'amenity': 'school', 'name': 'دبیرستان شهید بخارایی'}"
1223,node,5258218041,36.3033034,59.5698515,"{'amenity': 'school', 'name': 'هنرستان خوش بیان', 'name:en': 'Khosh Bayan Technical school'}"
1224,node,5258218043,36.3035688,59.5669976,"{'amenity': 'school', 'name': 'دبیرستان کیان', 'name:en': 'Kian Highschool'}"
1225,node,5258218046,36.3042961,59.5775597,"{'amenity': 'school', 'name': 'دبیرستان ستارگان هما'}"
1226,node,5258218047,36.2986115,59.5846824,"{'amenity': 'school', 'name': 'دبیرستان پسرانه امام حسین'}"
1227,node,5258218048,36.2991095,59.5862395,"{'amenity': 'school', 'name': 'دبیرستان شهید مدنی'}"
1228,node,5258218049,36.3022648,59.5866785,"{'amenity': 'school', 'name': 'دبیرستان نوربخش'}"
1229,node,5258218062,36.2938866,59.5848938,"{'amenity': 'school', 'name': 'دبیرستان نصر'}"
1230,node,5259148824,36.3176675,59.5649755,"{'amenity': 'atm', 'opening_hours': '24/7'}"
1231,node,5262333102,36.2994297,59.5897613,{'amenity': 'cafe'}
1232,node,5262333103,36.2997012,59.58872,{'amenity': 'cafe'}
1233,node,5262333104,36.2996573,59.5888936,{'amenity': 'fast_food'}
1234,node,5262333149,36.2986119,59.5906063,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه حضرت فاطمه', 'name:en': 'Hazrat-e Fateme', 'religion': 'muslim'}"
1235,node,5262333183,36.2977797,59.5902561,"{'amenity': 'restaurant', 'name': 'غذای فرنگی'}"
1236,node,5268294921,36.2932186,59.5791153,"{'addr:street': 'ساختمان پزشکان مهر', 'amenity': 'doctors', 'description': 'تعویض مفصل زانو و لگن و درمان ازن تراپى بیمارى مفاصل و زخم دیابت', 'email': 'rezamdbahador@gmail.com', 'healthcare': 'doctor', 'healthcare:speciality': 'orthopaedics', 'name': 'دکتر رضا بهادر جراح و متخصص ارتوپدى', 'name:en': 'dr reza bahador', 'opening_hours': 'Mo-We, Sa 17:30-23:00', 'phone': '+98 51 3847 2011'}"
1237,node,5268385496,36.3420873,59.4654533,"{'amenity': 'school', 'name': 'پیش دبستانی و دبستان دخترانه سما ۸', 'name:en': 'Sama 8 school complex'}"
1238,node,5268385782,36.3098885,59.5625183,"{'amenity': 'fire_station', 'name': 'آتش\u200cنشانی'}"
1239,node,5268799421,36.2827581,59.6122336,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'بیت'}"
1240,node,5274920124,36.3086412,59.5564269,"{'amenity': 'car_wash', 'name': 'اینجا یک کوچه است', 'name:en': 'there is a road here'}"
